A;018;20091019 01:31;VALNET;
B;018;391033;1;20091019 01:31;;;16;GLEBE AVE;BEGA;2550;948.5;M;20090827;20091001;230000;A;R;RESIDENCE;;QC;;0;AF28014;
C;018;391033;1;20091019 01:31;9/223163;
D;018;391033;1;20091019 01:31;P;;;;;;
D;018;391033;1;20091019 01:31;P;;;;;;
D;018;391033;1;20091019 01:31;P;;;;;;
D;018;391033;1;20091019 01:31;V;;;;;;
D;018;391033;1;20091019 01:31;V;;;;;;
B;018;391393;2;20091019 01:31;;;8;LITTLE CHURCH ST;BEGA;2550;493.2;M;20090831;20090930;210000;A;R;RESIDENCE;;QB;;0;AF24817;
C;018;391393;2;20091019 01:31;4/19255;
D;018;391393;2;20091019 01:31;P;;;;;;
D;018;391393;2;20091019 01:31;V;;;;;;
B;018;391478;3;20091019 01:31;;;26;MECKLENBERG ST;BEGA;2550;632.3;M;20090601;20090930;225000;A;R;RESIDENCE;;QB;;0;AF29657;
C;018;391478;3;20091019 01:31;14/741858;
D;018;391478;3;20091019 01:31;P;;;;;;
D;018;391478;3;20091019 01:31;P;;;;;;
D;018;391478;3;20091019 01:31;V;;;;;;
D;018;391478;3;20091019 01:31;V;;;;;;
B;018;391890;4;20091019 01:31;;;92;RAWLINSON ST;BEGA;2550;735.8;M;20090813;20090924;207000;A;R;RESIDENCE;;QB;;0;AF19098;
C;018;391890;4;20091019 01:31;2, 3/712423;
D;018;391890;4;20091019 01:31;P;;;;;;
D;018;391890;4;20091019 01:31;V;;;;;;
B;018;392021;5;20091019 01:31;;;22;TATHRA RD;BEGA;2550;916.9;M;20090901;20090929;245000;A;R;RESIDENCE;;QC;;0;AF21244;
C;018;392021;5;20091019 01:31;3/39012;
D;018;392021;5;20091019 01:31;P;;;;;;
D;018;392021;5;20091019 01:31;V;;;;;;
B;018;403999;6;20091019 01:31;;;10;YOURIE ST;QUAAMA;2550;8398;M;20090813;20090902;216000;A;R;RESIDENCE;;PD;;0;AE991599;
