A;054;20110425 04:19;VALNET;
B;054;511249;1;20110425 04:19;;;8922;NEWELL HWY;BECKOM;2665;286.6;H;20100817;20101014;438960;RU1;3;FARM;;RME;;0;AF993153;
C;054;511249;1;20110425 04:19;3, 5/843823;
D;054;511249;1;20110425 04:19;P;;;;;;
D;054;511249;1;20110425 04:19;V;;;;;;
D;054;511249;1;20110425 04:19;V;;;;;;
D;054;511249;1;20110425 04:19;V;;;;;;
B;054;511734;2;20110425 04:19;;;93;FORD ST;GANMAIN;2702;1062;M;20110203;20110303;149900;RU5;R;RESIDENCE;;GMS;;0;AG118024;
C;054;511734;2;20110425 04:19;1/91841;
D;054;511734;2;20110425 04:19;P;;;;;;
D;054;511734;2;20110425 04:19;V;;;;;;
D;054;511734;2;20110425 04:19;V;;;;;;
Z;13;2;2;7;
