A;RTSALEDATA;069;20170320 01:03;VALNET;
B;069;547383;1;20170320 01:03;;;9;CALROSE AVE;COLEAMBALLY;2707;4047;M;20161215;20170131;126500;IN1;3;SHED;;ICA;;0;AM222086;
C;069;547383;1;20170320 01:03;52/236144;
D;069;547383;1;20170320 01:03;P;;;;;;
D;069;547383;1;20170320 01:03;P;;;;;;
D;069;547383;1;20170320 01:03;V;;;;;;
D;069;547383;1;20170320 01:03;V;;;;;;
B;069;2773884;2;20170320 01:03;;;203;EULO RD;COLEAMBALLY;2707;110.9;H;20161214;20170224;286000;RU1;3;FARM;;RRC;;0;AM224004;
C;069;2773884;2;20170320 01:03;1/1011108 Irrigation Farm Purchase 222;
D;069;2773884;2;20170320 01:03;P;;;;;;
D;069;2773884;2;20170320 01:03;V;;;;;;
D;069;2773884;2;20170320 01:03;V;;;;;;
B;069;4013934;3;20170320 01:03;;;;YAMMA RD;COLEAMBALLY;2707;491.7;H;20161028;20170210;437400;;3;FARM;;;;0;AM208230;
C;069;4013934;3;20170320 01:03;42, 43, 215/750885;
D;069;4013934;3;20170320 01:03;P;;;;;;
D;069;4013934;3;20170320 01:03;P;;;;;;
D;069;4013934;3;20170320 01:03;V;;;;;;
D;069;4013934;3;20170320 01:03;V;;;;;;
Z;19;3;3;11;
