A;RTSALEDATA;002;20180827 01:12;VALNET;
B;002;24693;1;20180827 01:12;;;141;GLEN WILLIAM RD;CLARENCE TOWN;2321;3.867;H;20180627;20180810;790000;R5;R;RESIDENCE;;ABA;;0;AN605436;
C;002;24693;1;20180827 01:12;613/746084;
D;002;24693;1;20180827 01:12;P;;;;;;
D;002;24693;1;20180827 01:12;P;;;;;;
D;002;24693;1;20180827 01:12;V;;;;;;
D;002;24693;1;20180827 01:12;V;;;;;;
B;002;22442;2;20180827 01:12;;;9;DURHAM RD;EAST GRESFORD;2311;2694;M;20180515;20180723;445000;RU5;R;RESIDENCE;;RAB;;0;AN602743;
C;002;22442;2;20180827 01:12;4, 5/735360;
D;002;22442;2;20180827 01:12;P;;;;;;
D;002;22442;2;20180827 01:12;P;;;;;;
D;002;22442;2;20180827 01:12;V;;;;;;
D;002;22442;2;20180827 01:12;V;;;;;;
Z;14;2;2;8;
