A;052;20050816 13:43;PDANN;
B;052;508619;1;20050816 13:43;;;;MITCHELL RD;CARRATHOOL;2711;305.9;H;20050615;20050720;365000;R;3;FARM;;RG;;0;AB649681;
C;052;508619;1;20050816 13:43;37/751675;
D;052;508619;1;20050816 13:43;P;;;;;;
D;052;508619;1;20050816 13:43;V;;;;;;
D;052;508619;1;20050816 13:43;V;;;;;;
B;052;508760;2;20050816 13:43;;;18;STIPA ST;GOOLGOWI;2652;1214;M;20050606;20050711;95000;Z;R;RESIDENCE;;HC;;0;AB658230;
C;052;508760;2;20050816 13:43;5/8/758461;
D;052;508760;2;20050816 13:43;P;;;;;;
D;052;508760;2;20050816 13:43;P;;;;;;
D;052;508760;2;20050816 13:43;V;;;;;;
D;052;508760;2;20050816 13:43;V;;;;;;
B;052;509172;3;20050816 13:43;;;;TABBITA LANE;TABBITA;2652;356.5;H;20050602;20050701;300000;R;3;FARM;;RG;;0;AB674563;
C;052;509172;3;20050816 13:43;37/756045 . . Incomplete Purchase 112854 Enclosure Permit 37449;
D;052;509172;3;20050816 13:43;P;;;;;;
D;052;509172;3;20050816 13:43;V;;;;;;
B;052;509930;4;20050816 13:43;;;211;HIGH ST;HILLSTON;2675;1012;M;20050509;20050606;84000;Z;R;RESIDENCE;;HH;;0;AB651443;
C;052;509930;4;20050816 13:43;5/24/257;
D;052;509930;4;20050816 13:43;P;;;;;;
D;052;509930;4;20050816 13:43;V;;;;;;
D;052;509930;4;20050816 13:43;V;;;;;;
B;052;3190769;5;20050816 13:43;;;;BOOMERANG ST;RANKINS SPRINGS;2669;1062.3;M;20050422;20050603;450000;;3;HOTEL;;;;0;AB637830;
C;052;3190769;5;20050816 13:43;6/15/758868;
D;052;3190769;5;20050816 13:43;P;;;;;;
D;052;3190769;5;20050816 13:43;V;;;;;;
D;052;3190769;5;20050816 13:43;V;;;;;;
D;052;3190769;5;20050816 13:43;V;;;;;;
D;052;3190769;5;20050816 13:43;V;;;;;;
Z;29;5;5;17;
