A;RTSALEDATA;076;20130204 01:28;VALNET;
B;076;572232;1;20130204 01:28;;;;RICHARDSON RD;KYALITE;2715;495.3;H;20121015;20121204;237600;R;3;FARM;;RG;;0;AH480968;
C;076;572232;1;20130204 01:28;5, 6, 7/756554 Enclosure Permit 16829 Incomplete Purchase 110865;
D;076;572232;1;20130204 01:28;P;;;;;;
D;076;572232;1;20130204 01:28;P;;;;;;
D;076;572232;1;20130204 01:28;V;;;;;;
B;076;572837;2;20130204 01:28;;;;PH PUAH;TOOLEYBUC;2736;32.19;H;20120523;20120704;212000;R;R;RESIDENCE;;RE;;0;AH491185;
C;076;572837;2;20130204 01:28;2/227974 WA 006604;
D;076;572837;2;20130204 01:28;P;;;;;;
D;076;572837;2;20130204 01:28;V;;;;;;
D;076;572837;2;20130204 01:28;V;;;;;;
B;076;572978;3;20130204 01:28;;;10;WAKOOL ST;TOOLEYBUC;2736;2023;M;20121212;20130115;160000;Z;R;RESIDENCE;;ZT;;0;AH519812;
C;076;572978;3;20130204 01:28;2/10/758985;
D;076;572978;3;20130204 01:28;P;;;;;;
D;076;572978;3;20130204 01:28;V;;;;;;
Z;16;3;3;8;
