A;052;20041019 08:27;PDANN;
B;052;509036;1;20041019 08:27;;;112;BOOMERANG ST;RANKINS SPRINGS;2669;4969;M;20040921;20041001;102000;R;R;RESIDENCE;;RG;;0;AB15199;
C;052;509036;1;20041019 08:27;112/751690;
D;052;509036;1;20041019 08:27;P;;;;;;
D;052;509036;1;20041019 08:27;V;;;;;;
B;052;509324;2;20041019 08:27;;;5;DEVON ST;MERRIWAGGA;2652;3414;M;20040929;20040929;8000;Z;R;RESIDENCE;;HD;;33;AA999380;
C;052;509324;2;20041019 08:27;2, 3, 4/5/758673;
D;052;509324;2;20041019 08:27;P;;;;;;
D;052;509324;2;20041019 08:27;V;;;;;;
D;052;509324;2;20041019 08:27;V;;;;;;
D;052;509324;2;20041019 08:27;V;;;;;;
D;052;509324;2;20041019 08:27;V;;;;;;
D;052;509324;2;20041019 08:27;V;;;;;;
B;052;509424;3;20041019 08:27;;;;PH LIVINGSTONE;CARRATHOOL;2711;687.9;H;20040517;20040701;1200000;R;3;FARM;;RE;;0;AA959891;
C;052;509424;3;20041019 08:27;1/114053 A, B/400790 6, 7, 8, 9, 22/755197 HOLDING REFERENCE 20A - WAT;
C;052;509424;3;20041019 08:27;ER ALLOCATION 1643 WAH WAH ID Enclosure Permit 201446;
D;052;509424;3;20041019 08:27;P;;;;;;
D;052;509424;3;20041019 08:27;P;;;;;;
D;052;509424;3;20041019 08:27;V;;;;;;
B;052;509863;4;20041019 08:27;;;72;GRATTAN ST;HILLSTON;2675;1012;M;20040909;20040922;62500;Z;R;RESIDENCE;;HH;;0;AB11410;
C;052;509863;4;20041019 08:27;14/27/257;
D;052;509863;4;20041019 08:27;P;;;;;;
D;052;509863;4;20041019 08:27;P;;;;;;
D;052;509863;4;20041019 08:27;V;;;;;;
D;052;509863;4;20041019 08:27;V;;;;;;
Z;26;4;5;15;
